referenceTime,surface_snow_thickness,surface_temperature,air_temperature,wind_speed,wind_from_direction,sum(precipitation_amount PT1H),relative_humidity,dew_point_temperature,time
2024-01-03 15:20:00+00:00,32,-12.9,,,,,,,2024-01-03 15:20:00+00:00
2024-01-03 15:30:00+00:00,32,-13.1,,,,,,,2024-01-03 15:30:00+00:00
2024-01-03 15:40:00+00:00,32,-13.4,,,,,,,2024-01-03 15:40:00+00:00
2024-01-03 15:50:00+00:00,32,-13.2,,,,,,,2024-01-03 15:50:00+00:00
2024-01-03 16:00:00+00:00,32,-13.3,-10.5,8.7,205.0,0.0,51.0,-18.6,2024-01-03 16:00:00+00:00
2024-01-03 16:10:00+00:00,32,-13.2,,,,,,,2024-01-03 16:10:00+00:00
2024-01-03 16:20:00+00:00,32,-13.3,,,,,,,2024-01-03 16:20:00+00:00
2024-01-03 16:30:00+00:00,32,-13.1,,,,,,,2024-01-03 16:30:00+00:00
2024-01-03 16:40:00+00:00,32,-13.2,,,,,,,2024-01-03 16:40:00+00:00
2024-01-03 16:50:00+00:00,32,-13.0,,,,,,,2024-01-03 16:50:00+00:00
2024-01-03 17:00:00+00:00,32,-12.8,-10.1,9.9,202.0,0.0,51.0,-18.6,2024-01-03 17:00:00+00:00
2024-01-03 17:10:00+00:00,32,-12.9,,,,,,,2024-01-03 17:10:00+00:00
2024-01-03 17:20:00+00:00,32,-12.8,,,,,,,2024-01-03 17:20:00+00:00
2024-01-03 17:30:00+00:00,32,-12.8,,,,,,,2024-01-03 17:30:00+00:00
2024-01-03 17:40:00+00:00,32,-12.4,,,,,,,2024-01-03 17:40:00+00:00
2024-01-03 17:50:00+00:00,32,-12.9,,,,,,,2024-01-03 17:50:00+00:00
2024-01-03 18:00:00+00:00,32,-12.5,-9.8,9.7,196.0,0.0,50.0,-17.8,2024-01-03 18:00:00+00:00
2024-01-03 18:10:00+00:00,32,-12.8,,,,,,,2024-01-03 18:10:00+00:00
2024-01-03 18:20:00+00:00,32,-12.6,,,,,,,2024-01-03 18:20:00+00:00
2024-01-03 18:30:00+00:00,32,-12.7,,,,,,,2024-01-03 18:30:00+00:00
2024-01-03 18:40:00+00:00,32,-12.8,,,,,,,2024-01-03 18:40:00+00:00
2024-01-03 18:50:00+00:00,32,-12.8,,,,,,,2024-01-03 18:50:00+00:00
2024-01-03 19:00:00+00:00,32,-12.9,-10.3,11.8,195.0,0.0,50.0,-18.6,2024-01-03 19:00:00+00:00
2024-01-03 19:10:00+00:00,32,-12.9,,,,,,,2024-01-03 19:10:00+00:00
2024-01-03 19:20:00+00:00,32,-12.9,,,,,,,2024-01-03 19:20:00+00:00
2024-01-03 19:30:00+00:00,32,-12.7,,,,,,,2024-01-03 19:30:00+00:00
2024-01-03 19:40:00+00:00,32,-13.0,,,,,,,2024-01-03 19:40:00+00:00
2024-01-03 19:50:00+00:00,32,-13.1,,,,,,,2024-01-03 19:50:00+00:00
2024-01-03 20:00:00+00:00,32,-12.9,-10.1,10.1,198.0,0.0,49.0,-18.6,2024-01-03 20:00:00+00:00
2024-01-03 20:10:00+00:00,32,-13.2,,,,,,,2024-01-03 20:10:00+00:00
2024-01-03 20:20:00+00:00,32,-13.3,,,,,,,2024-01-03 20:20:00+00:00
2024-01-03 20:30:00+00:00,32,-13.0,,,,,,,2024-01-03 20:30:00+00:00
2024-01-03 20:40:00+00:00,32,-12.9,,,,,,,2024-01-03 20:40:00+00:00
2024-01-03 20:50:00+00:00,32,-13.1,,,,,,,2024-01-03 20:50:00+00:00
2024-01-03 21:00:00+00:00,32,-12.9,-10.4,11.7,203.0,0.0,51.0,-18.6,2024-01-03 21:00:00+00:00
2024-01-03 21:10:00+00:00,32,-12.9,,,,,,,2024-01-03 21:10:00+00:00
2024-01-03 21:20:00+00:00,32,-13.0,,,,,,,2024-01-03 21:20:00+00:00
2024-01-03 21:30:00+00:00,32,-13.0,,,,,,,2024-01-03 21:30:00+00:00
2024-01-03 21:40:00+00:00,32,-13.0,,,,,,,2024-01-03 21:40:00+00:00
2024-01-03 21:50:00+00:00,32,-13.2,,,,,,,2024-01-03 21:50:00+00:00
2024-01-03 22:00:00+00:00,32,-13.3,-10.6,10.9,194.0,0.0,50.0,-18.6,2024-01-03 22:00:00+00:00
2024-01-03 22:10:00+00:00,32,-13.2,,,,,,,2024-01-03 22:10:00+00:00
2024-01-03 22:20:00+00:00,32,-13.0,,,,,,,2024-01-03 22:20:00+00:00
2024-01-03 22:30:00+00:00,32,-12.9,,,,,,,2024-01-03 22:30:00+00:00
2024-01-03 22:40:00+00:00,32,-12.9,,,,,,,2024-01-03 22:40:00+00:00
2024-01-03 22:50:00+00:00,32,-13.1,,,,,,,2024-01-03 22:50:00+00:00
2024-01-03 23:00:00+00:00,32,-13.2,-10.6,10.3,192.0,0.0,50.0,-18.6,2024-01-03 23:00:00+00:00
2024-01-03 23:10:00+00:00,32,-13.3,,,,,,,2024-01-03 23:10:00+00:00
2024-01-03 23:20:00+00:00,32,-13.3,,,,,,,2024-01-03 23:20:00+00:00
2024-01-03 23:30:00+00:00,32,-13.6,,,,,,,2024-01-03 23:30:00+00:00
2024-01-03 23:40:00+00:00,31,-13.4,,,,,,,2024-01-03 23:40:00+00:00
2024-01-03 23:50:00+00:00,31,-13.5,,,,,,,2024-01-03 23:50:00+00:00
2024-01-04 00:00:00+00:00,31,-13.7,-10.7,9.7,194.0,0.0,48.0,-19.4,2024-01-04 00:00:00+00:00
2024-01-04 00:10:00+00:00,31,-13.8,,,,,,,2024-01-04 00:10:00+00:00
2024-01-04 00:20:00+00:00,31,-13.9,,,,,,,2024-01-04 00:20:00+00:00
2024-01-04 00:30:00+00:00,31,-13.9,,,,,,,2024-01-04 00:30:00+00:00
2024-01-04 00:40:00+00:00,31,-14.2,,,,,,,2024-01-04 00:40:00+00:00
2024-01-04 00:50:00+00:00,31,-14.2,,,,,,,2024-01-04 00:50:00+00:00
2024-01-04 01:00:00+00:00,32,-14.4,-11.1,7.8,195.0,0.0,48.0,-20.4,2024-01-04 01:00:00+00:00
2024-01-04 01:10:00+00:00,31,-14.7,,,,,,,2024-01-04 01:10:00+00:00
2024-01-04 01:20:00+00:00,32,-14.9,,,,,,,2024-01-04 01:20:00+00:00
2024-01-04 01:30:00+00:00,32,-15.1,,,,,,,2024-01-04 01:30:00+00:00
2024-01-04 01:40:00+00:00,31,-15.1,,,,,,,2024-01-04 01:40:00+00:00
2024-01-04 01:50:00+00:00,32,-15.0,,,,,,,2024-01-04 01:50:00+00:00
2024-01-04 02:00:00+00:00,31,-14.6,-11.5,7.9,203.0,0.0,49.0,-20.4,2024-01-04 02:00:00+00:00
2024-01-04 02:10:00+00:00,31,-15.2,,,,,,,2024-01-04 02:10:00+00:00
2024-01-04 02:20:00+00:00,31,-15.1,,,,,,,2024-01-04 02:20:00+00:00
2024-01-04 02:30:00+00:00,31,-15.2,,,,,,,2024-01-04 02:30:00+00:00
2024-01-04 02:40:00+00:00,32,-14.8,,,,,,,2024-01-04 02:40:00+00:00
2024-01-04 02:50:00+00:00,32,-14.9,,,,,,,2024-01-04 02:50:00+00:00
2024-01-04 03:00:00+00:00,31,-15.0,-11.8,7.0,200.0,0.0,49.0,-20.4,2024-01-04 03:00:00+00:00
2024-01-04 03:10:00+00:00,31,-15.5,,,,,,,2024-01-04 03:10:00+00:00
2024-01-04 03:20:00+00:00,31,-15.6,,,,,,,2024-01-04 03:20:00+00:00
2024-01-04 03:30:00+00:00,31,-15.9,,,,,,,2024-01-04 03:30:00+00:00
2024-01-04 03:40:00+00:00,31,-15.7,,,,,,,2024-01-04 03:40:00+00:00
2024-01-04 03:50:00+00:00,31,-15.6,,,,,,,2024-01-04 03:50:00+00:00
2024-01-04 04:00:00+00:00,31,-15.9,-12.4,4.1,187.0,0.0,51.0,-20.4,2024-01-04 04:00:00+00:00
2024-01-04 04:10:00+00:00,31,-16.0,,,,,,,2024-01-04 04:10:00+00:00
2024-01-04 04:20:00+00:00,32,-15.9,,,,,,,2024-01-04 04:20:00+00:00
2024-01-04 04:30:00+00:00,32,-16.0,,,,,,,2024-01-04 04:30:00+00:00
2024-01-04 04:40:00+00:00,32,-15.8,,,,,,,2024-01-04 04:40:00+00:00
2024-01-04 04:50:00+00:00,32,-15.7,,,,,,,2024-01-04 04:50:00+00:00
2024-01-04 05:00:00+00:00,32,-15.3,-12.0,6.4,212.0,0.0,50.0,-20.4,2024-01-04 05:00:00+00:00
2024-01-04 05:10:00+00:00,31,-15.5,,,,,,,2024-01-04 05:10:00+00:00
2024-01-04 05:20:00+00:00,32,-15.3,,,,,,,2024-01-04 05:20:00+00:00
2024-01-04 05:30:00+00:00,31,-16.1,,,,,,,2024-01-04 05:30:00+00:00
2024-01-04 05:40:00+00:00,31,-15.8,,,,,,,2024-01-04 05:40:00+00:00
2024-01-04 05:50:00+00:00,32,-16.1,,,,,,,2024-01-04 05:50:00+00:00
2024-01-04 06:00:00+00:00,32,-16.2,-13.0,7.0,215.0,0.0,54.0,-20.4,2024-01-04 06:00:00+00:00
2024-01-04 06:10:00+00:00,31,-16.2,,,,,,,2024-01-04 06:10:00+00:00
2024-01-04 06:20:00+00:00,31,-16.1,,,,,,,2024-01-04 06:20:00+00:00
2024-01-04 06:30:00+00:00,32,-15.9,,,,,,,2024-01-04 06:30:00+00:00
2024-01-04 06:40:00+00:00,31,-15.9,,,,,,,2024-01-04 06:40:00+00:00
2024-01-04 06:50:00+00:00,31,-16.0,,,,,,,2024-01-04 06:50:00+00:00
2024-01-04 07:00:00+00:00,31,-16.0,-13.2,7.6,215.0,0.0,55.0,-20.4,2024-01-04 07:00:00+00:00
2024-01-04 07:10:00+00:00,31,-16.2,,,,,,,2024-01-04 07:10:00+00:00
2024-01-04 07:20:00+00:00,32,-16.1,,,,,,,2024-01-04 07:20:00+00:00
2024-01-04 07:30:00+00:00,31,-16.1,,,,,,,2024-01-04 07:30:00+00:00
2024-01-04 07:40:00+00:00,31,-16.0,,,,,,,2024-01-04 07:40:00+00:00
2024-01-04 07:50:00+00:00,31,-16.1,,,,,,,2024-01-04 07:50:00+00:00
2024-01-04 08:00:00+00:00,31,-16.5,-12.7,4.3,226.0,0.0,53.0,-20.4,2024-01-04 08:00:00+00:00
2024-01-04 08:10:00+00:00,31,-16.5,,,,,,,2024-01-04 08:10:00+00:00
2024-01-04 08:20:00+00:00,31,-16.9,,,,,,,2024-01-04 08:20:00+00:00
2024-01-04 08:30:00+00:00,31,-16.6,,,,,,,2024-01-04 08:30:00+00:00
2024-01-04 08:40:00+00:00,31,-16.2,,,,,,,2024-01-04 08:40:00+00:00
2024-01-04 08:50:00+00:00,31,-16.0,,,,,,,2024-01-04 08:50:00+00:00
2024-01-04 09:00:00+00:00,31,-16.0,-12.6,6.4,225.0,0.0,53.0,-20.4,2024-01-04 09:00:00+00:00
2024-01-04 09:10:00+00:00,32,-15.8,,,,,,,2024-01-04 09:10:00+00:00
2024-01-04 09:20:00+00:00,31,-16.0,,,,,,,2024-01-04 09:20:00+00:00
2024-01-04 09:30:00+00:00,31,-15.7,,,,,,,2024-01-04 09:30:00+00:00
2024-01-04 09:40:00+00:00,31,-15.6,,,,,,,2024-01-04 09:40:00+00:00
2024-01-04 09:50:00+00:00,31,-15.9,,,,,,,2024-01-04 09:50:00+00:00
2024-01-04 10:00:00+00:00,31,-15.7,-12.6,7.6,221.0,0.0,52.0,-20.4,2024-01-04 10:00:00+00:00
2024-01-04 10:10:00+00:00,31,-15.5,,,,,,,2024-01-04 10:10:00+00:00
2024-01-04 10:20:00+00:00,31,-15.6,,,,,,,2024-01-04 10:20:00+00:00
2024-01-04 10:30:00+00:00,31,-15.5,,,,,,,2024-01-04 10:30:00+00:00
2024-01-04 10:40:00+00:00,31,-15.4,,,,,,,2024-01-04 10:40:00+00:00
2024-01-04 10:50:00+00:00,31,-15.5,,,,,,,2024-01-04 10:50:00+00:00
2024-01-04 11:00:00+00:00,31,-15.7,-12.6,7.0,221.0,0.0,53.0,-20.4,2024-01-04 11:00:00+00:00
2024-01-04 11:10:00+00:00,31,-15.6,,,,,,,2024-01-04 11:10:00+00:00
2024-01-04 11:20:00+00:00,31,-15.4,,,,,,,2024-01-04 11:20:00+00:00
2024-01-04 11:30:00+00:00,31,-15.5,,,,,,,2024-01-04 11:30:00+00:00
2024-01-04 11:40:00+00:00,31,-15.4,,,,,,,2024-01-04 11:40:00+00:00
2024-01-04 11:50:00+00:00,31,-15.4,,,,,,,2024-01-04 11:50:00+00:00
2024-01-04 12:00:00+00:00,31,-15.5,-12.7,8.0,220.0,0.0,53.0,-20.4,2024-01-04 12:00:00+00:00
2024-01-04 12:10:00+00:00,31,-15.6,,,,,,,2024-01-04 12:10:00+00:00
2024-01-04 12:20:00+00:00,32,-15.6,,,,,,,2024-01-04 12:20:00+00:00
2024-01-04 12:30:00+00:00,31,-15.8,,,,,,,2024-01-04 12:30:00+00:00
2024-01-04 12:40:00+00:00,31,-15.8,,,,,,,2024-01-04 12:40:00+00:00
2024-01-04 12:50:00+00:00,32,-15.8,,,,,,,2024-01-04 12:50:00+00:00
2024-01-04 13:00:00+00:00,32,-15.8,-12.6,6.5,209.0,0.0,52.0,-20.4,2024-01-04 13:00:00+00:00
2024-01-04 13:10:00+00:00,31,-15.7,,,,,,,2024-01-04 13:10:00+00:00
2024-01-04 13:20:00+00:00,31,-15.6,,,,,,,2024-01-04 13:20:00+00:00
2024-01-04 13:30:00+00:00,31,-15.7,,,,,,,2024-01-04 13:30:00+00:00
2024-01-04 13:40:00+00:00,31,-15.8,,,,,,,2024-01-04 13:40:00+00:00
2024-01-04 13:50:00+00:00,31,-15.5,,,,,,,2024-01-04 13:50:00+00:00
2024-01-04 14:00:00+00:00,31,-15.4,-12.3,6.0,214.0,0.0,52.0,-20.4,2024-01-04 14:00:00+00:00
2024-01-04 14:10:00+00:00,31,-15.4,,,,,,,2024-01-04 14:10:00+00:00
2024-01-04 14:20:00+00:00,31,-15.3,,,,,,,2024-01-04 14:20:00+00:00
2024-01-04 14:30:00+00:00,31,-15.3,,,,,,,2024-01-04 14:30:00+00:00
2024-01-04 14:40:00+00:00,31,-15.3,,,,,,,2024-01-04 14:40:00+00:00
2024-01-04 14:50:00+00:00,31,-15.2,,,,,,,2024-01-04 14:50:00+00:00
2024-01-04 15:00:00+00:00,31,-15.4,-12.2,5.1,211.0,0.0,52.0,-20.4,2024-01-04 15:00:00+00:00
2024-01-04 15:10:00+00:00,31,-15.4,,,,,,,2024-01-04 15:10:00+00:00
2024-01-04 15:20:00+00:00,31,-15.7,,,,,,,2024-01-04 15:20:00+00:00
2024-01-04 15:30:00+00:00,31,-15.9,,,,,,,2024-01-04 15:30:00+00:00
2024-01-04 15:40:00+00:00,31,-15.8,,,,,,,2024-01-04 15:40:00+00:00
2024-01-04 15:50:00+00:00,31,-15.9,,,,,,,2024-01-04 15:50:00+00:00
2024-01-04 16:00:00+00:00,31,-15.8,-12.3,4.3,224.0,0.0,52.0,-20.4,2024-01-04 16:00:00+00:00
2024-01-04 16:10:00+00:00,31,-15.6,,,,,,,2024-01-04 16:10:00+00:00
2024-01-04 16:20:00+00:00,31,-15.6,,,,,,,2024-01-04 16:20:00+00:00
2024-01-04 16:30:00+00:00,31,-15.7,,,,,,,2024-01-04 16:30:00+00:00
2024-01-04 16:40:00+00:00,31,-15.8,,,,,,,2024-01-04 16:40:00+00:00
2024-01-04 16:50:00+00:00,31,-16.0,,,,,,,2024-01-04 16:50:00+00:00
2024-01-04 17:00:00+00:00,31,-16.1,-12.4,1.9,207.0,0.0,52.0,-20.4,2024-01-04 17:00:00+00:00
2024-01-04 17:10:00+00:00,31,-15.8,,,,,,,2024-01-04 17:10:00+00:00
2024-01-04 17:20:00+00:00,31,-16.6,,,,,,,2024-01-04 17:20:00+00:00
2024-01-04 17:30:00+00:00,31,-16.4,,,,,,,2024-01-04 17:30:00+00:00
2024-01-04 17:40:00+00:00,31,-16.4,,,,,,,2024-01-04 17:40:00+00:00
2024-01-04 17:50:00+00:00,31,-16.3,,,,,,,2024-01-04 17:50:00+00:00
2024-01-04 18:00:00+00:00,31,-16.1,-12.2,2.1,214.0,0.0,51.0,-20.4,2024-01-04 18:00:00+00:00
2024-01-04 18:10:00+00:00,31,-15.7,,,,,,,2024-01-04 18:10:00+00:00
2024-01-04 18:20:00+00:00,31,-15.8,,,,,,,2024-01-04 18:20:00+00:00
2024-01-04 18:30:00+00:00,31,-15.9,,,,,,,2024-01-04 18:30:00+00:00
2024-01-04 18:40:00+00:00,31,-15.9,,,,,,,2024-01-04 18:40:00+00:00
2024-01-04 18:50:00+00:00,31,-16.0,,,,,,,2024-01-04 18:50:00+00:00
2024-01-04 19:00:00+00:00,31,-16.2,-12.0,3.1,213.0,0.0,49.0,-20.4,2024-01-04 19:00:00+00:00
2024-01-04 19:10:00+00:00,31,-16.2,,,,,,,2024-01-04 19:10:00+00:00
2024-01-04 19:20:00+00:00,31,-16.3,,,,,,,2024-01-04 19:20:00+00:00
2024-01-04 19:30:00+00:00,31,-16.4,,,,,,,2024-01-04 19:30:00+00:00
2024-01-04 19:40:00+00:00,31,-16.6,,,,,,,2024-01-04 19:40:00+00:00
2024-01-04 19:50:00+00:00,31,-16.7,,,,,,,2024-01-04 19:50:00+00:00
2024-01-04 20:00:00+00:00,31,-16.8,-12.1,2.7,207.0,0.0,49.0,-20.4,2024-01-04 20:00:00+00:00
2024-01-04 20:10:00+00:00,31,-17.0,,,,,,,2024-01-04 20:10:00+00:00
2024-01-04 20:20:00+00:00,31,-17.0,,,,,,,2024-01-04 20:20:00+00:00
2024-01-04 20:30:00+00:00,31,-17.1,,,,,,,2024-01-04 20:30:00+00:00
2024-01-04 20:40:00+00:00,31,-17.4,,,,,,,2024-01-04 20:40:00+00:00
2024-01-04 20:50:00+00:00,31,-16.9,,,,,,,2024-01-04 20:50:00+00:00
2024-01-04 21:00:00+00:00,31,-16.7,-11.7,3.5,211.0,0.0,46.0,-20.4,2024-01-04 21:00:00+00:00
2024-01-04 21:10:00+00:00,31,-16.8,,,,,,,2024-01-04 21:10:00+00:00
2024-01-04 21:20:00+00:00,31,-16.9,,,,,,,2024-01-04 21:20:00+00:00
2024-01-04 21:30:00+00:00,31,-17.0,,,,,,,2024-01-04 21:30:00+00:00
2024-01-04 21:40:00+00:00,31,-17.0,,,,,,,2024-01-04 21:40:00+00:00
2024-01-04 21:50:00+00:00,31,-18.1,,,,,,,2024-01-04 21:50:00+00:00
2024-01-04 22:00:00+00:00,31,-17.3,-12.0,2.8,205.0,0.0,47.0,-21.4,2024-01-04 22:00:00+00:00
2024-01-04 22:10:00+00:00,31,-17.2,,,,,,,2024-01-04 22:10:00+00:00
2024-01-04 22:20:00+00:00,31,-17.7,,,,,,,2024-01-04 22:20:00+00:00
2024-01-04 22:30:00+00:00,32,-18.1,,,,,,,2024-01-04 22:30:00+00:00
2024-01-04 22:40:00+00:00,31,-18.3,,,,,,,2024-01-04 22:40:00+00:00
2024-01-04 22:50:00+00:00,31,-17.4,,,,,,,2024-01-04 22:50:00+00:00
2024-01-04 23:00:00+00:00,31,-17.3,-11.8,3.2,203.0,0.0,44.0,-21.4,2024-01-04 23:00:00+00:00
2024-01-04 23:10:00+00:00,31,-17.2,,,,,,,2024-01-04 23:10:00+00:00
2024-01-04 23:20:00+00:00,31,-17.2,,,,,,,2024-01-04 23:20:00+00:00
2024-01-04 23:30:00+00:00,31,-17.3,,,,,,,2024-01-04 23:30:00+00:00
2024-01-04 23:40:00+00:00,31,-17.3,,,,,,,2024-01-04 23:40:00+00:00
2024-01-04 23:50:00+00:00,31,-18.0,,,,,,,2024-01-04 23:50:00+00:00
2024-01-05 00:00:00+00:00,31,-17.3,-12.0,2.7,201.0,0.0,45.0,-21.4,2024-01-05 00:00:00+00:00
2024-01-05 00:10:00+00:00,31,-17.6,,,,,,,2024-01-05 00:10:00+00:00
2024-01-05 00:20:00+00:00,31,-17.3,,,,,,,2024-01-05 00:20:00+00:00
2024-01-05 00:30:00+00:00,31,-17.7,,,,,,,2024-01-05 00:30:00+00:00
2024-01-05 00:40:00+00:00,31,-17.2,,,,,,,2024-01-05 00:40:00+00:00
2024-01-05 00:50:00+00:00,31,-17.5,,,,,,,2024-01-05 00:50:00+00:00
2024-01-05 01:00:00+00:00,31,-17.1,-11.7,3.3,201.0,0.0,42.0,-21.4,2024-01-05 01:00:00+00:00
2024-01-05 01:10:00+00:00,31,-17.5,,,,,,,2024-01-05 01:10:00+00:00
2024-01-05 01:20:00+00:00,31,-17.5,,,,,,,2024-01-05 01:20:00+00:00
2024-01-05 01:30:00+00:00,31,-17.6,,,,,,,2024-01-05 01:30:00+00:00
2024-01-05 01:40:00+00:00,31,-17.4,,,,,,,2024-01-05 01:40:00+00:00
2024-01-05 01:50:00+00:00,31,-17.8,,,,,,,2024-01-05 01:50:00+00:00
2024-01-05 02:00:00+00:00,31,-17.5,-11.4,2.2,199.0,0.0,39.0,-22.4,2024-01-05 02:00:00+00:00
2024-01-05 02:10:00+00:00,31,-17.3,,,,,,,2024-01-05 02:10:00+00:00
2024-01-05 02:20:00+00:00,31,-17.5,,,,,,,2024-01-05 02:20:00+00:00
2024-01-05 02:30:00+00:00,31,-17.4,,,,,,,2024-01-05 02:30:00+00:00
2024-01-05 02:40:00+00:00,31,-17.5,,,,,,,2024-01-05 02:40:00+00:00
2024-01-05 02:50:00+00:00,31,-17.1,,,,,,,2024-01-05 02:50:00+00:00
2024-01-05 03:00:00+00:00,31,-17.1,-11.5,3.1,199.0,0.0,40.0,-22.4,2024-01-05 03:00:00+00:00
2024-01-05 03:10:00+00:00,31,-17.1,,,,,,,2024-01-05 03:10:00+00:00
2024-01-05 03:20:00+00:00,31,-17.3,,,,,,,2024-01-05 03:20:00+00:00
2024-01-05 03:30:00+00:00,31,-17.3,,,,,,,2024-01-05 03:30:00+00:00
2024-01-05 03:40:00+00:00,31,-17.5,,,,,,,2024-01-05 03:40:00+00:00
2024-01-05 03:50:00+00:00,31,-17.7,,,,,,,2024-01-05 03:50:00+00:00
2024-01-05 04:00:00+00:00,31,-17.1,-11.2,2.9,197.0,0.0,38.0,-22.4,2024-01-05 04:00:00+00:00
2024-01-05 04:10:00+00:00,31,-17.7,,,,,,,2024-01-05 04:10:00+00:00
2024-01-05 04:20:00+00:00,31,-17.6,,,,,,,2024-01-05 04:20:00+00:00
2024-01-05 04:30:00+00:00,31,-17.7,,,,,,,2024-01-05 04:30:00+00:00
2024-01-05 04:40:00+00:00,31,-17.6,,,,,,,2024-01-05 04:40:00+00:00
2024-01-05 04:50:00+00:00,31,-17.5,,,,,,,2024-01-05 04:50:00+00:00
2024-01-05 05:00:00+00:00,31,-17.3,-11.2,3.2,206.0,0.0,38.0,-22.4,2024-01-05 05:00:00+00:00
2024-01-05 05:10:00+00:00,31,-17.2,,,,,,,2024-01-05 05:10:00+00:00
2024-01-05 05:20:00+00:00,31,-17.0,,,,,,,2024-01-05 05:20:00+00:00
2024-01-05 05:30:00+00:00,31,-17.7,,,,,,,2024-01-05 05:30:00+00:00
2024-01-05 05:40:00+00:00,31,-17.4,,,,,,,2024-01-05 05:40:00+00:00
2024-01-05 05:50:00+00:00,31,-17.1,,,,,,,2024-01-05 05:50:00+00:00
2024-01-05 06:00:00+00:00,31,-17.1,-11.4,3.3,204.0,0.0,39.0,-22.4,2024-01-05 06:00:00+00:00
2024-01-05 06:10:00+00:00,31,-17.2,,,,,,,2024-01-05 06:10:00+00:00
2024-01-05 06:20:00+00:00,31,-17.1,,,,,,,2024-01-05 06:20:00+00:00
2024-01-05 06:30:00+00:00,31,-17.5,,,,,,,2024-01-05 06:30:00+00:00
2024-01-05 06:40:00+00:00,31,-17.5,,,,,,,2024-01-05 06:40:00+00:00
2024-01-05 06:50:00+00:00,31,-17.2,,,,,,,2024-01-05 06:50:00+00:00
2024-01-05 07:00:00+00:00,31,-17.2,-11.4,3.3,193.0,0.0,40.0,-22.4,2024-01-05 07:00:00+00:00
2024-01-05 07:10:00+00:00,31,-17.4,,,,,,,2024-01-05 07:10:00+00:00
2024-01-05 07:20:00+00:00,31,-17.6,,,,,,,2024-01-05 07:20:00+00:00
2024-01-05 07:30:00+00:00,31,-17.7,,,,,,,2024-01-05 07:30:00+00:00
2024-01-05 07:40:00+00:00,31,-17.9,,,,,,,2024-01-05 07:40:00+00:00
2024-01-05 07:50:00+00:00,31,-17.5,,,,,,,2024-01-05 07:50:00+00:00
2024-01-05 08:00:00+00:00,31,-17.3,-10.8,3.5,194.0,0.0,36.0,-22.4,2024-01-05 08:00:00+00:00
2024-01-05 08:10:00+00:00,31,-17.2,,,,,,,2024-01-05 08:10:00+00:00
2024-01-05 08:20:00+00:00,31,-17.7,,,,,,,2024-01-05 08:20:00+00:00
2024-01-05 08:30:00+00:00,31,-17.0,,,,,,,2024-01-05 08:30:00+00:00
2024-01-05 08:40:00+00:00,31,-17.4,,,,,,,2024-01-05 08:40:00+00:00
2024-01-05 08:50:00+00:00,31,-17.4,,,,,,,2024-01-05 08:50:00+00:00
2024-01-05 09:00:00+00:00,31,-17.8,-10.4,2.1,196.0,0.0,33.0,-23.6,2024-01-05 09:00:00+00:00
2024-01-05 09:10:00+00:00,31,-18.1,,,,,,,2024-01-05 09:10:00+00:00
2024-01-05 09:20:00+00:00,31,-17.7,,,,,,,2024-01-05 09:20:00+00:00
2024-01-05 09:30:00+00:00,31,-17.7,,,,,,,2024-01-05 09:30:00+00:00
2024-01-05 09:40:00+00:00,31,-18.1,,,,,,,2024-01-05 09:40:00+00:00
2024-01-05 09:50:00+00:00,31,-18.7,,,,,,,2024-01-05 09:50:00+00:00
2024-01-05 10:00:00+00:00,31,-18.7,-10.9,0.9,183.0,0.0,35.0,-23.6,2024-01-05 10:00:00+00:00
2024-01-05 10:10:00+00:00,31,-17.9,,,,,,,2024-01-05 10:10:00+00:00
2024-01-05 10:20:00+00:00,31,-18.8,,,,,,,2024-01-05 10:20:00+00:00
2024-01-05 10:30:00+00:00,31,-19.3,,,,,,,2024-01-05 10:30:00+00:00
2024-01-05 10:40:00+00:00,31,-19.3,,,,,,,2024-01-05 10:40:00+00:00
2024-01-05 10:50:00+00:00,31,-18.8,,,,,,,2024-01-05 10:50:00+00:00
2024-01-05 11:00:00+00:00,31,-19.1,-10.5,0.7,201.0,0.0,33.0,-23.6,2024-01-05 11:00:00+00:00
2024-01-05 11:10:00+00:00,31,-18.9,,,,,,,2024-01-05 11:10:00+00:00
2024-01-05 11:20:00+00:00,32,-19.4,,,,,,,2024-01-05 11:20:00+00:00
2024-01-05 11:30:00+00:00,31,-17.9,,,,,,,2024-01-05 11:30:00+00:00
2024-01-05 11:40:00+00:00,31,-17.6,,,,,,,2024-01-05 11:40:00+00:00
2024-01-05 11:50:00+00:00,31,-17.7,,,,,,,2024-01-05 11:50:00+00:00
2024-01-05 12:00:00+00:00,31,-18.1,-9.8,2.1,199.0,0.0,32.0,-23.6,2024-01-05 12:00:00+00:00
2024-01-05 12:10:00+00:00,31,-18.2,,,,,,,2024-01-05 12:10:00+00:00
2024-01-05 12:20:00+00:00,31,-18.4,,,,,,,2024-01-05 12:20:00+00:00
2024-01-05 12:30:00+00:00,31,-18.5,,,,,,,2024-01-05 12:30:00+00:00
2024-01-05 12:40:00+00:00,31,-18.2,,,,,,,2024-01-05 12:40:00+00:00
2024-01-05 12:50:00+00:00,31,-17.9,,,,,,,2024-01-05 12:50:00+00:00
2024-01-05 13:00:00+00:00,31,-17.5,-9.8,2.0,194.0,0.0,34.0,-22.4,2024-01-05 13:00:00+00:00
2024-01-05 13:10:00+00:00,31,-17.9,,,,,,,2024-01-05 13:10:00+00:00
