referenceTime,surface_snow_thickness,surface_temperature,air_temperature,wind_speed,wind_from_direction,sum(precipitation_amount PT1H),relative_humidity,dew_point_temperature,time
2023-12-04 14:20:00+00:00,33,-12.1,,,,,,,2023-12-04 14:20:00+00:00
2023-12-04 14:30:00+00:00,33,-12.7,,,,,,,2023-12-04 14:30:00+00:00
2023-12-04 14:40:00+00:00,33,-12.6,,,,,,,2023-12-04 14:40:00+00:00
2023-12-04 14:50:00+00:00,33,-12.1,,,,,,,2023-12-04 14:50:00+00:00
2023-12-04 15:00:00+00:00,33,-12.9,-6.1,2.5,204.0,0.0,57.0,-13.2,2023-12-04 15:00:00+00:00
2023-12-04 15:10:00+00:00,33,-12.9,,,,,,,2023-12-04 15:10:00+00:00
2023-12-04 15:20:00+00:00,33,-14.1,,,,,,,2023-12-04 15:20:00+00:00
2023-12-04 15:30:00+00:00,33,-13.1,,,,,,,2023-12-04 15:30:00+00:00
2023-12-04 15:40:00+00:00,33,-13.2,,,,,,,2023-12-04 15:40:00+00:00
2023-12-04 15:50:00+00:00,33,-14.5,,,,,,,2023-12-04 15:50:00+00:00
2023-12-04 16:00:00+00:00,33,-14.4,-7.0,2.1,202.0,0.0,60.0,-13.2,2023-12-04 16:00:00+00:00
2023-12-04 16:10:00+00:00,33,-13.8,,,,,,,2023-12-04 16:10:00+00:00
2023-12-04 16:20:00+00:00,33,-12.9,,,,,,,2023-12-04 16:20:00+00:00
2023-12-04 16:30:00+00:00,33,-14.7,,,,,,,2023-12-04 16:30:00+00:00
2023-12-04 16:40:00+00:00,33,-13.1,,,,,,,2023-12-04 16:40:00+00:00
2023-12-04 16:50:00+00:00,32,-12.5,,,,,,,2023-12-04 16:50:00+00:00
2023-12-04 17:00:00+00:00,33,-13.0,-6.7,2.8,207.0,0.0,62.0,-12.7,2023-12-04 17:00:00+00:00
2023-12-04 17:10:00+00:00,33,-14.3,,,,,,,2023-12-04 17:10:00+00:00
2023-12-04 17:20:00+00:00,33,-16.4,,,,,,,2023-12-04 17:20:00+00:00
2023-12-04 17:30:00+00:00,32,-16.2,,,,,,,2023-12-04 17:30:00+00:00
2023-12-04 17:40:00+00:00,32,-16.4,,,,,,,2023-12-04 17:40:00+00:00
2023-12-04 17:50:00+00:00,32,-16.6,,,,,,,2023-12-04 17:50:00+00:00
2023-12-04 18:00:00+00:00,32,-14.7,-7.2,1.7,191.0,0.0,64.0,-12.7,2023-12-04 18:00:00+00:00
2023-12-04 18:10:00+00:00,32,-16.5,,,,,,,2023-12-04 18:10:00+00:00
2023-12-04 18:20:00+00:00,32,-16.4,,,,,,,2023-12-04 18:20:00+00:00
2023-12-04 18:30:00+00:00,32,-16.2,,,,,,,2023-12-04 18:30:00+00:00
2023-12-04 18:40:00+00:00,32,-15.4,,,,,,,2023-12-04 18:40:00+00:00
2023-12-04 18:50:00+00:00,32,-14.0,,,,,,,2023-12-04 18:50:00+00:00
2023-12-04 19:00:00+00:00,32,-12.3,-6.1,2.7,212.0,0.0,61.0,-12.1,2023-12-04 19:00:00+00:00
2023-12-04 19:10:00+00:00,32,-14.4,,,,,,,2023-12-04 19:10:00+00:00
2023-12-04 19:20:00+00:00,32,-14.9,,,,,,,2023-12-04 19:20:00+00:00
2023-12-04 19:30:00+00:00,32,-15.0,,,,,,,2023-12-04 19:30:00+00:00
2023-12-04 19:40:00+00:00,32,-14.1,,,,,,,2023-12-04 19:40:00+00:00
2023-12-04 19:50:00+00:00,32,-14.5,,,,,,,2023-12-04 19:50:00+00:00
2023-12-04 20:00:00+00:00,32,-14.7,-6.7,1.4,187.0,0.0,67.0,-11.6,2023-12-04 20:00:00+00:00
2023-12-04 20:10:00+00:00,32,-14.6,,,,,,,2023-12-04 20:10:00+00:00
2023-12-04 20:20:00+00:00,32,-13.5,,,,,,,2023-12-04 20:20:00+00:00
2023-12-04 20:30:00+00:00,32,-12.2,,,,,,,2023-12-04 20:30:00+00:00
2023-12-04 20:40:00+00:00,32,-12.9,,,,,,,2023-12-04 20:40:00+00:00
2023-12-04 20:50:00+00:00,32,-11.9,,,,,,,2023-12-04 20:50:00+00:00
2023-12-04 21:00:00+00:00,32,-14.0,-6.4,1.8,193.0,0.0,68.0,-11.2,2023-12-04 21:00:00+00:00
2023-12-04 21:10:00+00:00,32,-13.4,,,,,,,2023-12-04 21:10:00+00:00
2023-12-04 21:20:00+00:00,32,-11.8,,,,,,,2023-12-04 21:20:00+00:00
2023-12-04 21:30:00+00:00,32,-11.9,,,,,,,2023-12-04 21:30:00+00:00
2023-12-04 21:40:00+00:00,32,-11.7,,,,,,,2023-12-04 21:40:00+00:00
2023-12-04 21:50:00+00:00,32,-11.5,,,,,,,2023-12-04 21:50:00+00:00
2023-12-04 22:00:00+00:00,32,-11.8,-5.5,2.6,204.0,0.0,71.0,-9.8,2023-12-04 22:00:00+00:00
2023-12-04 22:10:00+00:00,32,-12.1,,,,,,,2023-12-04 22:10:00+00:00
2023-12-04 22:20:00+00:00,32,-11.9,,,,,,,2023-12-04 22:20:00+00:00
2023-12-04 22:30:00+00:00,32,-11.9,,,,,,,2023-12-04 22:30:00+00:00
2023-12-04 22:40:00+00:00,32,-11.5,,,,,,,2023-12-04 22:40:00+00:00
2023-12-04 22:50:00+00:00,32,-11.6,,,,,,,2023-12-04 22:50:00+00:00
2023-12-04 23:00:00+00:00,32,-12.2,-6.1,2.4,202.0,0.0,73.0,-10.2,2023-12-04 23:00:00+00:00
2023-12-04 23:10:00+00:00,31,-12.8,,,,,,,2023-12-04 23:10:00+00:00
2023-12-04 23:20:00+00:00,31,-13.4,,,,,,,2023-12-04 23:20:00+00:00
2023-12-04 23:30:00+00:00,31,-13.5,,,,,,,2023-12-04 23:30:00+00:00
2023-12-04 23:40:00+00:00,32,-12.6,,,,,,,2023-12-04 23:40:00+00:00
2023-12-04 23:50:00+00:00,31,-13.9,,,,,,,2023-12-04 23:50:00+00:00
2023-12-05 00:00:00+00:00,31,-14.4,-6.6,1.9,194.0,0.0,77.0,-10.2,2023-12-05 00:00:00+00:00
2023-12-05 00:10:00+00:00,31,-15.0,,,,,,,2023-12-05 00:10:00+00:00
2023-12-05 00:20:00+00:00,31,-14.7,,,,,,,2023-12-05 00:20:00+00:00
2023-12-05 00:30:00+00:00,31,-13.4,,,,,,,2023-12-05 00:30:00+00:00
2023-12-05 00:40:00+00:00,31,-14.3,,,,,,,2023-12-05 00:40:00+00:00
2023-12-05 00:50:00+00:00,31,-14.3,,,,,,,2023-12-05 00:50:00+00:00
2023-12-05 01:00:00+00:00,31,-13.8,-7.1,1.8,186.0,0.0,79.0,-10.2,2023-12-05 01:00:00+00:00
2023-12-05 01:10:00+00:00,31,-14.9,,,,,,,2023-12-05 01:10:00+00:00
2023-12-05 01:20:00+00:00,31,-14.1,,,,,,,2023-12-05 01:20:00+00:00
2023-12-05 01:30:00+00:00,31,-14.6,,,,,,,2023-12-05 01:30:00+00:00
2023-12-05 01:40:00+00:00,31,-15.1,,,,,,,2023-12-05 01:40:00+00:00
2023-12-05 01:50:00+00:00,31,-13.3,,,,,,,2023-12-05 01:50:00+00:00
2023-12-05 02:00:00+00:00,31,-14.9,-7.0,1.7,190.0,0.0,81.0,-9.8,2023-12-05 02:00:00+00:00
2023-12-05 02:10:00+00:00,31,-15.9,,,,,,,2023-12-05 02:10:00+00:00
2023-12-05 02:20:00+00:00,31,-16.4,,,,,,,2023-12-05 02:20:00+00:00
2023-12-05 02:30:00+00:00,31,-16.3,,,,,,,2023-12-05 02:30:00+00:00
2023-12-05 02:40:00+00:00,31,-15.1,,,,,,,2023-12-05 02:40:00+00:00
2023-12-05 02:50:00+00:00,31,-15.4,,,,,,,2023-12-05 02:50:00+00:00
2023-12-05 03:00:00+00:00,31,-15.0,-7.1,2.0,160.0,0.0,82.0,-9.4,2023-12-05 03:00:00+00:00
2023-12-05 03:10:00+00:00,31,-14.5,,,,,,,2023-12-05 03:10:00+00:00
2023-12-05 03:20:00+00:00,31,-15.2,,,,,,,2023-12-05 03:20:00+00:00
2023-12-05 03:30:00+00:00,31,-15.1,,,,,,,2023-12-05 03:30:00+00:00
2023-12-05 03:40:00+00:00,31,-15.5,,,,,,,2023-12-05 03:40:00+00:00
2023-12-05 03:50:00+00:00,31,-15.1,,,,,,,2023-12-05 03:50:00+00:00
2023-12-05 04:00:00+00:00,31,-14.1,-7.1,1.5,188.0,0.0,81.0,-9.8,2023-12-05 04:00:00+00:00
2023-12-05 04:10:00+00:00,31,-15.0,,,,,,,2023-12-05 04:10:00+00:00
2023-12-05 04:20:00+00:00,31,-14.5,,,,,,,2023-12-05 04:20:00+00:00
2023-12-05 04:30:00+00:00,31,-15.1,,,,,,,2023-12-05 04:30:00+00:00
2023-12-05 04:40:00+00:00,31,-15.8,,,,,,,2023-12-05 04:40:00+00:00
2023-12-05 04:50:00+00:00,31,-15.2,,,,,,,2023-12-05 04:50:00+00:00
2023-12-05 05:00:00+00:00,31,-14.9,-7.1,1.3,171.0,0.0,82.0,-9.4,2023-12-05 05:00:00+00:00
2023-12-05 05:10:00+00:00,31,-12.9,,,,,,,2023-12-05 05:10:00+00:00
2023-12-05 05:20:00+00:00,31,-13.4,,,,,,,2023-12-05 05:20:00+00:00
2023-12-05 05:30:00+00:00,31,-12.0,,,,,,,2023-12-05 05:30:00+00:00
2023-12-05 05:40:00+00:00,30,-12.1,,,,,,,2023-12-05 05:40:00+00:00
2023-12-05 05:50:00+00:00,30,-11.6,,,,,,,2023-12-05 05:50:00+00:00
2023-12-05 06:00:00+00:00,31,-12.0,-6.3,3.1,214.0,0.0,69.0,-11.2,2023-12-05 06:00:00+00:00
2023-12-05 06:10:00+00:00,31,-11.9,,,,,,,2023-12-05 06:10:00+00:00
2023-12-05 06:20:00+00:00,31,-12.2,,,,,,,2023-12-05 06:20:00+00:00
2023-12-05 06:30:00+00:00,31,-12.3,,,,,,,2023-12-05 06:30:00+00:00
2023-12-05 06:40:00+00:00,30,-12.1,,,,,,,2023-12-05 06:40:00+00:00
2023-12-05 06:50:00+00:00,30,-11.8,,,,,,,2023-12-05 06:50:00+00:00
2023-12-05 07:00:00+00:00,30,-12.2,-6.6,2.5,209.0,0.0,67.0,-11.6,2023-12-05 07:00:00+00:00
2023-12-05 07:10:00+00:00,30,-12.0,,,,,,,2023-12-05 07:10:00+00:00
2023-12-05 07:20:00+00:00,30,-13.2,,,,,,,2023-12-05 07:20:00+00:00
2023-12-05 07:30:00+00:00,30,-12.1,,,,,,,2023-12-05 07:30:00+00:00
2023-12-05 07:40:00+00:00,30,-12.1,,,,,,,2023-12-05 07:40:00+00:00
2023-12-05 07:50:00+00:00,30,-11.9,,,,,,,2023-12-05 07:50:00+00:00
2023-12-05 08:00:00+00:00,30,-12.6,-6.6,2.6,207.0,0.0,69.0,-11.2,2023-12-05 08:00:00+00:00
2023-12-05 08:10:00+00:00,30,-12.0,,,,,,,2023-12-05 08:10:00+00:00
2023-12-05 08:20:00+00:00,30,-11.5,,,,,,,2023-12-05 08:20:00+00:00
2023-12-05 08:30:00+00:00,30,-11.9,,,,,,,2023-12-05 08:30:00+00:00
2023-12-05 08:40:00+00:00,30,-11.5,,,,,,,2023-12-05 08:40:00+00:00
2023-12-05 08:50:00+00:00,30,-11.6,,,,,,,2023-12-05 08:50:00+00:00
2023-12-05 09:00:00+00:00,30,-11.1,-6.3,3.1,213.0,0.0,69.0,-11.2,2023-12-05 09:00:00+00:00
2023-12-05 09:10:00+00:00,30,-11.1,,,,,,,2023-12-05 09:10:00+00:00
2023-12-05 09:20:00+00:00,30,-11.5,,,,,,,2023-12-05 09:20:00+00:00
2023-12-05 09:30:00+00:00,30,-11.1,,,,,,,2023-12-05 09:30:00+00:00
2023-12-05 09:40:00+00:00,30,-11.4,,,,,,,2023-12-05 09:40:00+00:00
2023-12-05 09:50:00+00:00,30,-11.6,,,,,,,2023-12-05 09:50:00+00:00
2023-12-05 10:00:00+00:00,30,-11.4,-5.5,2.5,211.0,0.0,66.0,-10.7,2023-12-05 10:00:00+00:00
2023-12-05 10:10:00+00:00,30,-12.1,,,,,,,2023-12-05 10:10:00+00:00
2023-12-05 10:20:00+00:00,30,-12.0,,,,,,,2023-12-05 10:20:00+00:00
2023-12-05 10:30:00+00:00,30,-11.8,,,,,,,2023-12-05 10:30:00+00:00
2023-12-05 10:40:00+00:00,30,-11.3,,,,,,,2023-12-05 10:40:00+00:00
2023-12-05 10:50:00+00:00,30,-11.4,,,,,,,2023-12-05 10:50:00+00:00
2023-12-05 11:00:00+00:00,30,-11.6,-5.8,2.1,205.0,0.0,67.0,-10.7,2023-12-05 11:00:00+00:00
2023-12-05 11:10:00+00:00,30,-10.2,,,,,,,2023-12-05 11:10:00+00:00
2023-12-05 11:20:00+00:00,30,-9.6,,,,,,,2023-12-05 11:20:00+00:00
2023-12-05 11:30:00+00:00,30,-8.9,,,,,,,2023-12-05 11:30:00+00:00
2023-12-05 11:40:00+00:00,30,-9.0,,,,,,,2023-12-05 11:40:00+00:00
2023-12-05 11:50:00+00:00,30,-9.4,,,,,,,2023-12-05 11:50:00+00:00
2023-12-05 12:00:00+00:00,30,-10.0,-5.0,1.9,208.0,0.0,67.0,-10.2,2023-12-05 12:00:00+00:00
2023-12-05 12:10:00+00:00,30,-9.4,,,,,,,2023-12-05 12:10:00+00:00
2023-12-05 12:20:00+00:00,30,-10.3,,,,,,,2023-12-05 12:20:00+00:00
2023-12-05 12:30:00+00:00,30,-9.0,,,,,,,2023-12-05 12:30:00+00:00
2023-12-05 12:40:00+00:00,30,-7.8,,,,,,,2023-12-05 12:40:00+00:00
2023-12-05 12:50:00+00:00,30,-7.4,,,,,,,2023-12-05 12:50:00+00:00
2023-12-05 13:00:00+00:00,30,-7.2,-4.8,1.5,181.0,0.0,70.0,-9.4,2023-12-05 13:00:00+00:00
2023-12-05 13:10:00+00:00,29,-6.9,,,,,,,2023-12-05 13:10:00+00:00
2023-12-05 13:20:00+00:00,29,-6.7,,,,,,,2023-12-05 13:20:00+00:00
2023-12-05 13:30:00+00:00,29,-6.8,,,,,,,2023-12-05 13:30:00+00:00
2023-12-05 13:40:00+00:00,29,-6.6,,,,,,,2023-12-05 13:40:00+00:00
2023-12-05 13:50:00+00:00,29,-6.8,,,,,,,2023-12-05 13:50:00+00:00
2023-12-05 14:00:00+00:00,29,-6.9,-4.6,1.7,197.0,0.0,70.0,-9.4,2023-12-05 14:00:00+00:00
2023-12-05 14:10:00+00:00,29,-6.7,,,,,,,2023-12-05 14:10:00+00:00
2023-12-05 14:20:00+00:00,29,-6.6,,,,,,,2023-12-05 14:20:00+00:00
2023-12-05 14:30:00+00:00,29,-6.7,,,,,,,2023-12-05 14:30:00+00:00
2023-12-05 14:40:00+00:00,29,-7.0,,,,,,,2023-12-05 14:40:00+00:00
2023-12-05 14:50:00+00:00,29,-6.9,,,,,,,2023-12-05 14:50:00+00:00
2023-12-05 15:00:00+00:00,29,-7.1,-4.8,1.7,131.0,0.0,71.0,-8.9,2023-12-05 15:00:00+00:00
2023-12-05 15:10:00+00:00,29,-6.9,,,,,,,2023-12-05 15:10:00+00:00
2023-12-05 15:20:00+00:00,29,-7.3,,,,,,,2023-12-05 15:20:00+00:00
2023-12-05 15:30:00+00:00,29,-8.1,,,,,,,2023-12-05 15:30:00+00:00
2023-12-05 15:40:00+00:00,29,-8.2,,,,,,,2023-12-05 15:40:00+00:00
2023-12-05 15:50:00+00:00,29,-7.4,,,,,,,2023-12-05 15:50:00+00:00
2023-12-05 16:00:00+00:00,29,-8.2,-4.9,1.7,160.0,0.0,69.0,-9.8,2023-12-05 16:00:00+00:00
2023-12-05 16:10:00+00:00,29,-9.1,,,,,,,2023-12-05 16:10:00+00:00
2023-12-05 16:20:00+00:00,29,-8.8,,,,,,,2023-12-05 16:20:00+00:00
2023-12-05 16:30:00+00:00,29,-8.9,,,,,,,2023-12-05 16:30:00+00:00
2023-12-05 16:40:00+00:00,29,-8.9,,,,,,,2023-12-05 16:40:00+00:00
2023-12-05 16:50:00+00:00,29,-8.9,,,,,,,2023-12-05 16:50:00+00:00
2023-12-05 17:00:00+00:00,29,-10.9,-5.6,1.7,137.0,0.0,70.0,-10.2,2023-12-05 17:00:00+00:00
2023-12-05 17:10:00+00:00,29,-11.4,,,,,,,2023-12-05 17:10:00+00:00
2023-12-05 17:20:00+00:00,29,-10.7,,,,,,,2023-12-05 17:20:00+00:00
2023-12-05 17:30:00+00:00,29,-11.3,,,,,,,2023-12-05 17:30:00+00:00
2023-12-05 17:40:00+00:00,29,-11.6,,,,,,,2023-12-05 17:40:00+00:00
2023-12-05 17:50:00+00:00,29,-12.7,,,,,,,2023-12-05 17:50:00+00:00
2023-12-05 18:00:00+00:00,29,-13.0,-6.7,1.9,172.0,0.0,73.0,-10.7,2023-12-05 18:00:00+00:00
2023-12-05 18:10:00+00:00,29,-13.2,,,,,,,2023-12-05 18:10:00+00:00
2023-12-05 18:20:00+00:00,29,-13.3,,,,,,,2023-12-05 18:20:00+00:00
2023-12-05 18:30:00+00:00,29,-13.0,,,,,,,2023-12-05 18:30:00+00:00
2023-12-05 18:40:00+00:00,29,-12.7,,,,,,,2023-12-05 18:40:00+00:00
2023-12-05 18:50:00+00:00,29,-12.1,,,,,,,2023-12-05 18:50:00+00:00
2023-12-05 19:00:00+00:00,29,-12.4,-6.2,2.3,164.0,0.0,69.0,-11.2,2023-12-05 19:00:00+00:00
2023-12-05 19:10:00+00:00,29,-12.7,,,,,,,2023-12-05 19:10:00+00:00
2023-12-05 19:20:00+00:00,29,-12.9,,,,,,,2023-12-05 19:20:00+00:00
2023-12-05 19:30:00+00:00,29,-12.4,,,,,,,2023-12-05 19:30:00+00:00
2023-12-05 19:40:00+00:00,29,-12.1,,,,,,,2023-12-05 19:40:00+00:00
2023-12-05 19:50:00+00:00,29,-11.4,,,,,,,2023-12-05 19:50:00+00:00
2023-12-05 20:00:00+00:00,29,-11.2,-5.5,2.7,154.0,0.0,67.0,-10.7,2023-12-05 20:00:00+00:00
2023-12-05 20:10:00+00:00,29,-13.0,,,,,,,2023-12-05 20:10:00+00:00
2023-12-05 20:20:00+00:00,29,-13.2,,,,,,,2023-12-05 20:20:00+00:00
2023-12-05 20:30:00+00:00,29,-13.2,,,,,,,2023-12-05 20:30:00+00:00
2023-12-05 20:40:00+00:00,29,-12.6,,,,,,,2023-12-05 20:40:00+00:00
2023-12-05 20:50:00+00:00,29,-12.8,,,,,,,2023-12-05 20:50:00+00:00
2023-12-05 21:00:00+00:00,29,-13.0,-6.4,1.8,179.0,0.0,69.0,-11.2,2023-12-05 21:00:00+00:00
2023-12-05 21:10:00+00:00,29,-14.3,,,,,,,2023-12-05 21:10:00+00:00
2023-12-05 21:20:00+00:00,29,-13.5,,,,,,,2023-12-05 21:20:00+00:00
2023-12-05 21:30:00+00:00,29,-13.4,,,,,,,2023-12-05 21:30:00+00:00
2023-12-05 21:40:00+00:00,29,-11.8,,,,,,,2023-12-05 21:40:00+00:00
2023-12-05 21:50:00+00:00,29,-13.0,,,,,,,2023-12-05 21:50:00+00:00
2023-12-05 22:00:00+00:00,29,-12.2,-6.1,2.4,201.0,0.0,69.0,-10.7,2023-12-05 22:00:00+00:00
2023-12-05 22:10:00+00:00,28,-12.7,,,,,,,2023-12-05 22:10:00+00:00
2023-12-05 22:20:00+00:00,29,-11.7,,,,,,,2023-12-05 22:20:00+00:00
2023-12-05 22:30:00+00:00,29,-11.9,,,,,,,2023-12-05 22:30:00+00:00
2023-12-05 22:40:00+00:00,29,-11.7,,,,,,,2023-12-05 22:40:00+00:00
2023-12-05 22:50:00+00:00,29,-11.8,,,,,,,2023-12-05 22:50:00+00:00
2023-12-05 23:00:00+00:00,29,-11.8,-5.8,1.9,177.0,0.0,70.0,-10.2,2023-12-05 23:00:00+00:00
2023-12-05 23:10:00+00:00,29,-11.7,,,,,,,2023-12-05 23:10:00+00:00
2023-12-05 23:20:00+00:00,29,-12.6,,,,,,,2023-12-05 23:20:00+00:00
2023-12-05 23:30:00+00:00,29,-10.9,,,,,,,2023-12-05 23:30:00+00:00
2023-12-05 23:40:00+00:00,28,-11.3,,,,,,,2023-12-05 23:40:00+00:00
2023-12-05 23:50:00+00:00,28,-11.2,,,,,,,2023-12-05 23:50:00+00:00
2023-12-06 00:00:00+00:00,28,-10.6,-5.8,2.0,181.0,0.0,71.0,-10.2,2023-12-06 00:00:00+00:00
2023-12-06 00:10:00+00:00,28,-10.9,,,,,,,2023-12-06 00:10:00+00:00
2023-12-06 00:20:00+00:00,28,-11.5,,,,,,,2023-12-06 00:20:00+00:00
2023-12-06 00:30:00+00:00,28,-10.8,,,,,,,2023-12-06 00:30:00+00:00
2023-12-06 00:40:00+00:00,28,-10.3,,,,,,,2023-12-06 00:40:00+00:00
2023-12-06 00:50:00+00:00,28,-10.3,,,,,,,2023-12-06 00:50:00+00:00
2023-12-06 01:00:00+00:00,28,-9.8,-5.6,2.6,178.0,0.0,74.0,-9.4,2023-12-06 01:00:00+00:00
2023-12-06 01:10:00+00:00,28,-9.7,,,,,,,2023-12-06 01:10:00+00:00
2023-12-06 01:20:00+00:00,28,-10.2,,,,,,,2023-12-06 01:20:00+00:00
2023-12-06 01:30:00+00:00,28,-10.1,,,,,,,2023-12-06 01:30:00+00:00
2023-12-06 01:40:00+00:00,28,-10.3,,,,,,,2023-12-06 01:40:00+00:00
2023-12-06 01:50:00+00:00,28,-10.3,,,,,,,2023-12-06 01:50:00+00:00
2023-12-06 02:00:00+00:00,28,-10.0,-5.6,2.4,188.0,0.0,74.0,-9.4,2023-12-06 02:00:00+00:00
2023-12-06 02:10:00+00:00,28,-9.5,,,,,,,2023-12-06 02:10:00+00:00
2023-12-06 02:20:00+00:00,28,-9.5,,,,,,,2023-12-06 02:20:00+00:00
2023-12-06 02:30:00+00:00,28,-9.7,,,,,,,2023-12-06 02:30:00+00:00
2023-12-06 02:40:00+00:00,28,-9.7,,,,,,,2023-12-06 02:40:00+00:00
2023-12-06 02:50:00+00:00,28,-10.4,,,,,,,2023-12-06 02:50:00+00:00
2023-12-06 03:00:00+00:00,28,-10.2,-5.7,1.9,173.0,0.0,76.0,-9.4,2023-12-06 03:00:00+00:00
2023-12-06 03:10:00+00:00,28,-10.3,,,,,,,2023-12-06 03:10:00+00:00
2023-12-06 03:20:00+00:00,28,-9.9,,,,,,,2023-12-06 03:20:00+00:00
2023-12-06 03:30:00+00:00,28,-10.2,,,,,,,2023-12-06 03:30:00+00:00
2023-12-06 03:40:00+00:00,28,-10.1,,,,,,,2023-12-06 03:40:00+00:00
2023-12-06 03:50:00+00:00,28,-9.8,,,,,,,2023-12-06 03:50:00+00:00
2023-12-06 04:00:00+00:00,28,-9.8,-5.2,2.5,192.0,0.0,73.0,-8.9,2023-12-06 04:00:00+00:00
2023-12-06 04:10:00+00:00,28,-9.8,,,,,,,2023-12-06 04:10:00+00:00
2023-12-06 04:20:00+00:00,28,-9.6,,,,,,,2023-12-06 04:20:00+00:00
2023-12-06 04:30:00+00:00,28,-10.0,,,,,,,2023-12-06 04:30:00+00:00
2023-12-06 04:40:00+00:00,28,-9.8,,,,,,,2023-12-06 04:40:00+00:00
2023-12-06 04:50:00+00:00,28,-10.8,,,,,,,2023-12-06 04:50:00+00:00
2023-12-06 05:00:00+00:00,28,-9.6,-5.1,2.4,192.0,0.0,75.0,-8.5,2023-12-06 05:00:00+00:00
2023-12-06 05:10:00+00:00,28,-9.7,,,,,,,2023-12-06 05:10:00+00:00
2023-12-06 05:20:00+00:00,28,-9.7,,,,,,,2023-12-06 05:20:00+00:00
2023-12-06 05:30:00+00:00,28,-9.9,,,,,,,2023-12-06 05:30:00+00:00
2023-12-06 05:40:00+00:00,28,-9.9,,,,,,,2023-12-06 05:40:00+00:00
2023-12-06 05:50:00+00:00,28,-10.0,,,,,,,2023-12-06 05:50:00+00:00
2023-12-06 06:00:00+00:00,28,-10.0,-5.3,2.5,202.0,0.0,76.0,-8.9,2023-12-06 06:00:00+00:00
2023-12-06 06:10:00+00:00,28,-11.1,,,,,,,2023-12-06 06:10:00+00:00
2023-12-06 06:20:00+00:00,28,-10.6,,,,,,,2023-12-06 06:20:00+00:00
2023-12-06 06:30:00+00:00,28,-9.5,,,,,,,2023-12-06 06:30:00+00:00
2023-12-06 06:40:00+00:00,28,-9.6,,,,,,,2023-12-06 06:40:00+00:00
2023-12-06 06:50:00+00:00,28,-9.6,,,,,,,2023-12-06 06:50:00+00:00
2023-12-06 07:00:00+00:00,28,-9.3,-5.0,2.2,191.0,0.0,76.0,-8.5,2023-12-06 07:00:00+00:00
2023-12-06 07:10:00+00:00,28,-9.1,,,,,,,2023-12-06 07:10:00+00:00
2023-12-06 07:20:00+00:00,28,-10.1,,,,,,,2023-12-06 07:20:00+00:00
2023-12-06 07:30:00+00:00,28,-10.5,,,,,,,2023-12-06 07:30:00+00:00
2023-12-06 07:40:00+00:00,28,-10.4,,,,,,,2023-12-06 07:40:00+00:00
2023-12-06 07:50:00+00:00,28,-11.2,,,,,,,2023-12-06 07:50:00+00:00
2023-12-06 08:00:00+00:00,28,-10.9,-5.1,2.3,198.0,0.0,75.0,-8.5,2023-12-06 08:00:00+00:00
2023-12-06 08:10:00+00:00,28,-11.5,,,,,,,2023-12-06 08:10:00+00:00
2023-12-06 08:20:00+00:00,28,-11.1,,,,,,,2023-12-06 08:20:00+00:00
2023-12-06 08:30:00+00:00,28,-10.7,,,,,,,2023-12-06 08:30:00+00:00
2023-12-06 08:40:00+00:00,28,-10.9,,,,,,,2023-12-06 08:40:00+00:00
2023-12-06 08:50:00+00:00,28,-10.9,,,,,,,2023-12-06 08:50:00+00:00
2023-12-06 09:00:00+00:00,28,-10.1,-4.8,2.1,182.0,0.0,74.0,-8.5,2023-12-06 09:00:00+00:00
2023-12-06 09:10:00+00:00,28,-8.9,,,,,,,2023-12-06 09:10:00+00:00
2023-12-06 09:20:00+00:00,28,-8.7,,,,,,,2023-12-06 09:20:00+00:00
2023-12-06 09:30:00+00:00,27,-8.3,,,,,,,2023-12-06 09:30:00+00:00
2023-12-06 09:40:00+00:00,27,-8.4,,,,,,,2023-12-06 09:40:00+00:00
2023-12-06 09:50:00+00:00,27,-8.2,,,,,,,2023-12-06 09:50:00+00:00
2023-12-06 10:00:00+00:00,27,-7.8,-4.3,2.0,201.0,0.0,73.0,-8.5,2023-12-06 10:00:00+00:00
2023-12-06 10:10:00+00:00,27,-7.9,,,,,,,2023-12-06 10:10:00+00:00
2023-12-06 10:20:00+00:00,27,-7.7,,,,,,,2023-12-06 10:20:00+00:00
2023-12-06 10:30:00+00:00,27,-7.6,,,,,,,2023-12-06 10:30:00+00:00
2023-12-06 10:40:00+00:00,27,-7.9,,,,,,,2023-12-06 10:40:00+00:00
2023-12-06 10:50:00+00:00,27,-8.4,,,,,,,2023-12-06 10:50:00+00:00
2023-12-06 11:00:00+00:00,27,-9.1,-4.1,1.6,190.0,0.0,72.0,-8.5,2023-12-06 11:00:00+00:00
2023-12-06 11:10:00+00:00,27,-9.4,,,,,,,2023-12-06 11:10:00+00:00
2023-12-06 11:20:00+00:00,27,-9.7,,,,,,,2023-12-06 11:20:00+00:00
2023-12-06 11:30:00+00:00,27,-9.8,,,,,,,2023-12-06 11:30:00+00:00
2023-12-06 11:40:00+00:00,27,-10.1,,,,,,,2023-12-06 11:40:00+00:00
2023-12-06 11:50:00+00:00,27,-10.1,,,,,,,2023-12-06 11:50:00+00:00
2023-12-06 12:00:00+00:00,27,-10.6,-4.2,1.2,179.0,0.0,72.0,-8.5,2023-12-06 12:00:00+00:00
2023-12-06 12:10:00+00:00,27,-10.5,,,,,,,2023-12-06 12:10:00+00:00
